DATE,TRADING CODE,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-12,GLAXOSMITH,1717.0,1742.7,1707.0,1729.1,2319
2019-12-12,LIBRAINFU,680.5,690.0,651.2,661.2,3840
2019-12-12,LINDEBD,1247.9,1250.0,1225.2,1238.1,2001
2019-12-12,MARICO,1591.3,1604.0,1591.2,1594.3,338
2019-12-12,MONNOSTAF,697.64,708.0,681.82,698.82,18972
2019-12-12,NORTHERN,762.2,766.2,755.7,764.0,6351
2019-12-12,NTC,568.0,568.3,559.5,560.4,843
2019-12-12,PHARMAID,431.5,443.8,431.5,436.4,17683
2019-12-12,RECKITTBEN,3200.0,3230.0,3120.4,3141.1,5225
2019-12-12,RENATA,1150.0,1150.7,1144.1,1146.4,5830
2019-12-12,RENWICKJA,956.1,960.1,956.1,959.9,52
2019-12-12,STANCERAM,601.0,608.9,588.9,601.2,63934
2019-12-15,AMBEEPHA,445.6,465.4,437.2,447.0,4535
2019-12-15,BATASHOE,679.5,690.5,677.5,684.9,2444
2019-12-15,BATBC,975.1,984.9,971.0,972.6,24080
2019-12-15,BERGERPBL,1406.0,1414.8,1400.2,1413.9,1558
2019-12-15,DGENX,4514.45,4523.46,4494.15,4498.49,3065
2019-12-15,DS30,1548.12,1549.69,1535.92,1538.62,6539770
2019-12-15,DSES,1016.6,1018.74,1013.56,1015.05,0
2019-12-15,DSEX,4514.45,4523.46,4494.15,4498.49,74201000
2019-12-15,EASTRNLUB,993.9,997.0,983.1,989.1,1882
2019-12-15,GLAXOSMITH,1720.1,1762.0,1717.0,1755.7,3213
2019-12-15,LIBRAINFU,653.0,680.0,653.0,671.4,2447
2019-12-15,LINDEBD,1236.0,1259.5,1235.2,1251.8,1007
2019-12-15,MARICO,1603.0,1605.0,1595.0,1595.5,895
2019-12-15,MONNOSTAF,707.18,751.27,707.18,751.27,43825
2019-12-15,NORTHERN,759.5,788.0,759.5,780.1,11663
2019-12-15,NTC,569.5,569.5,558.5,560.2,642
2019-12-15,PHARMAID,438.1,439.9,432.1,433.7,16693
2019-12-15,RECKITTBEN,3110.0,3298.1,3100.0,3296.9,8135
2019-12-15,RENATA,1146.4,1146.5,1141.0,1141.4,7576
2019-12-15,RENWICKJA,1005.0,1005.0,961.0,991.9,1085
2019-12-15,STANCERAM,601.9,639.8,591.7,634.7,88799
2019-12-17,BATASHOE,683.5,684.7,671.5,673.2,3499
2019-12-17,BATBC,973.2,979.9,957.0,958.4,24002
2019-12-17,BERGERPBL,1419.0,1424.8,1408.6,1411.6,1861
2019-12-17,DGENX,4498.49,4501.62,4413.39,4419.83,2816
2019-12-17,DS30,1538.62,1539.15,1504.55,1508.29,9589960
2019-12-17,DSES,1015.05,1015.64,993.49,994.78,0
2019-12-17,DSEX,4498.49,4501.62,4413.39,4419.83,73546000
2019-12-17,GLAXOSMITH,1774.0,1837.0,1753.0,1800.6,11164
2019-12-17,LIBRAINFU,678.7,678.7,656.2,659.7,2822
2019-12-17,LINDEBD,1259.0,1259.0,1236.0,1239.2,2909
2019-12-17,MARICO,1600.0,1605.0,1586.1,1588.3,875
2019-12-17,MONNOSTAF,760.82,780.73,753.64,769.09,45707
2019-12-17,NORTHERN,774.5,811.5,774.5,800.1,16569
2019-12-17,NTC,558.5,558.5,552.5,553.5,1638
2019-12-17,PHARMAID,437.0,443.9,431.0,432.6,26635
2019-12-17,RECKITTBEN,3350.0,3359.0,3250.0,3256.9,4419
2019-12-17,RENATA,1142.2,1142.2,1134.0,1136.7,23620
2019-12-17,RENWICKJA,950.5,1013.7,950.5,965.1,1064
2019-12-17,STANCERAM,639.8,668.6,639.7,664.7,90960
2019-12-18,AMBEEPHA,450.0,457.0,421.5,424.5,7104
2019-12-18,BATASHOE,667.5,673.5,652.5,658.2,5572
2019-12-18,BATBC,964.8,964.8,931.0,945.5,30398
2019-12-18,BERGERPBL,1412.0,1415.0,1388.2,1390.5,2055
2019-12-18,DGENX,4419.83,4428.05,4383.46,4417.95,2544
2019-12-18,DS30,1508.29,1510.28,1490.05,1498.7,7647050
2019-12-18,DSES,994.78,996.01,981.77,986.47,0
2019-12-18,DSEX,4419.83,4428.05,4383.46,4417.95,67088400
2019-12-18,EASTRNLUB,1003.9,1015.0,955.0,963.8,2197
2019-12-18,GLAXOSMITH,1793.2,1807.0,1762.0,1805.8,3093
2019-12-18,LIBRAINFU,650.4,670.0,650.3,661.3,2312
2019-12-18,LINDEBD,1236.1,1245.0,1233.0,1237.3,865
2019-12-18,MARICO,1590.0,1590.0,1565.0,1565.9,4878
2019-12-18,MONNOSTAF,768.36,768.36,730.82,733.64,26498
2019-12-18,NORTHERN,801.5,808.3,786.8,791.7,7147
2019-12-18,NTC,553.5,553.5,539.5,540.7,2670
2019-12-18,PHARMAID,432.0,435.0,425.0,427.2,16019
2019-12-18,RECKITTBEN,3250.0,3250.0,3163.1,3213.1,5164
2019-12-18,RENATA,1135.0,1135.0,1095.1,1099.6,9248
2019-12-18,RENWICKJA,997.2,997.2,971.1,989.6,141
2019-12-18,STANCERAM,669.8,675.6,650.9,671.3,110799
2019-12-19,AMBEEPHA,426.0,459.9,426.0,439.3,1614
2019-12-19,BATASHOE,665.3,665.3,656.5,661.2,2332
2019-12-19,BATBC,946.1,954.0,937.4,939.2,32814
2019-12-19,BERGERPBL,1398.5,1410.0,1392.0,1401.6,962
2019-12-19,DGENX,4417.95,4467.86,4417.95,4456.84,2764
2019-12-19,DS30,1498.7,1519.75,1498.7,1513.47,8525430
2019-12-19,DSES,986.47,997.81,986.47,997.48,0
2019-12-19,DSEX,4417.95,4467.86,4417.95,4456.84,80606200
2019-12-19,EASTRNLUB,964.0,982.0,964.0,977.4,555
2019-12-19,GLAXOSMITH,1797.2,1802.0,1748.4,1759.4,3958
2019-12-19,LIBRAINFU,650.5,710.8,650.5,696.3,3295
2019-12-19,LINDEBD,1239.0,1244.8,1233.8,1235.4,852
2019-12-19,MARICO,1565.9,1569.9,1559.0,1560.4,1088
2019-12-19,MONNOSTAF,734.36,746.18,724.64,727.18,21319
2019-12-19,NORTHERN,809.5,809.5,777.5,786.1,4049
2019-12-19,NTC,544.7,559.2,544.7,551.3,2768
2019-12-19,PHARMAID,430.0,433.5,426.0,427.2,17088
2019-12-19,RECKITTBEN,3235.0,3257.9,3150.0,3162.1,2751
2019-12-19,RENATA,1123.9,1125.0,1116.1,1117.0,1797
2019-12-19,RENWICKJA,965.0,998.0,965.0,967.7,340
2019-12-19,STANCERAM,669.9,689.9,666.9,684.8,93942
2019-12-22,AMBEEPHA,440.0,453.0,437.1,442.3,3744
2019-12-22,BATASHOE,664.5,677.5,664.5,668.1,2297
2019-12-22,BATBC,938.9,938.9,928.5,933.3,15763
2019-12-22,BERGERPBL,1400.0,1400.0,1390.1,1392.0,861
2019-12-22,DGENX,4456.84,4456.84,4420.62,4446.97,2711
2019-12-22,DS30,1513.47,1513.47,1497.14,1506.88,5590350
2019-12-22,DSES,997.48,997.48,987.4,991.75,0
2019-12-22,DSEX,4456.84,4456.84,4420.62,4431.0,74271600
2019-12-22,EASTRNLUB,977.4,986.8,951.1,978.7,1188
2019-12-22,GLAXOSMITH,1755.0,1755.0,1701.0,1707.2,3092
2019-12-22,LIBRAINFU,690.0,748.5,690.0,738.1,10095
2019-12-22,LINDEBD,1230.1,1231.1,1230.0,1230.3,1215
2019-12-22,MARICO,1560.5,1576.0,1560.5,1564.8,948
2019-12-22,MONNOSTAF,727.18,730.82,699.0,709.18,19490
2019-12-22,NORTHERN,789.5,824.5,780.5,812.4,14801
2019-12-22,NTC,558.5,558.5,540.5,541.7,728
2019-12-22,PHARMAID,429.9,429.9,410.1,411.3,20469
2019-12-22,RECKITTBEN,3165.1,3240.0,3165.1,3202.2,3366
2019-12-22,RENATA,1117.3,1118.0,1100.0,1101.2,3988
2019-12-22,RENWICKJA,940.1,975.0,940.1,973.3,362
2019-12-22,STANCERAM,684.8,688.9,663.9,675.1,88349
2019-12-23,AMBEEPHA,430.2,437.2,430.2,431.5,3984
2019-12-23,BATASHOE,668.5,678.5,665.5,666.3,2116
2019-12-23,BATBC,930.3,936.0,921.1,922.8,23142
2019-12-23,BERGERPBL,1393.0,1393.0,1380.8,1384.0,837
2019-12-23,DGENX,4430.96,4435.64,4392.57,4394.44,2635
2019-12-23,DS30,1501.6,1505.4,1490.31,1494.55,7596690
2019-12-23,DSES,987.2,989.74,980.6,981.66,0
2019-12-23,DSEX,4430.96,4435.64,4392.57,4394.44,73567500
2019-12-23,EASTRNLUB,981.0,981.0,961.1,961.2,855
2019-12-23,GLAXOSMITH,1707.2,1707.2,1667.0,1671.2,955
2019-12-23,LIBRAINFU,701.0,745.0,690.0,692.8,5179
2019-12-23,LINDEBD,1230.3,1230.3,1221.0,1221.5,1907
2019-12-23,MARICO,1565.0,1565.0,1551.1,1555.4,1876
2019-12-23,MONNOSTAF,706.73,719.0,697.18,701.18,16300
2019-12-23,NORTHERN,819.5,834.5,791.8,801.8,12842
2019-12-23,NTC,545.0,545.0,529.5,532.8,2219
2019-12-23,PHARMAID,410.3,414.1,402.6,403.8,14671
2019-12-23,RECKITTBEN,3203.0,3238.6,3110.0,3129.4,2455
2019-12-23,RENATA,1101.0,1113.3,1090.1,1092.2,6890
2019-12-23,RENWICKJA,980.0,980.0,965.0,973.4,690
2019-12-23,STANCERAM,670.4,670.4,624.5,624.5,83670
2019-12-24,AMBEEPHA,436.0,438.6,417.0,418.6,3455
2019-12-24,BATASHOE,667.5,681.3,667.5,675.5,2936
2019-12-24,BATBC,922.9,937.0,910.2,914.5,28278
2019-12-24,BERGERPBL,1385.0,1385.0,1378.2,1382.4,715
2019-12-24,DGENX,4394.44,4415.32,4381.81,4390.67,2395
2019-12-24,DS30,1494.55,1502.39,1490.21,1496.4,7044660
2019-12-24,DSES,981.66,991.66,980.12,985.44,0
2019-12-24,DSEX,4394.44,4415.32,4381.81,4390.67,61680800
2019-12-24,EASTRNLUB,961.2,977.9,961.2,970.8,737
2019-12-24,GLAXOSMITH,1691.0,1691.5,1670.0,1670.3,465
2019-12-24,LIBRAINFU,698.0,699.0,670.0,678.0,2795
2019-12-24,LINDEBD,1220.5,1221.1,1220.0,1220.2,1252
2019-12-24,MARICO,1565.0,1575.0,1536.5,1550.9,1160
2019-12-24,MONNOSTAF,701.18,709.09,689.91,693.82,14432
2019-12-24,NORTHERN,789.5,825.4,789.5,821.0,10978
2019-12-24,NTC,530.7,535.0,529.5,530.8,4415
2019-12-24,RECKITTBEN,3172.0,3179.0,3106.0,3115.8,2361
2019-12-24,RENATA,1099.0,1099.0,1076.0,1079.8,25107
2019-12-24,RENWICKJA,930.0,994.0,920.0,982.1,765
2019-12-24,STANCERAM,589.9,619.5,577.7,600.2,76226
2019-12-26,AMBEEPHA,416.3,423.0,405.0,410.3,8363
2019-12-26,BATASHOE,675.6,686.6,675.5,681.0,2536
2019-12-26,BATBC,918.0,927.0,914.5,916.1,18994
2019-12-26,BERGERPBL,1380.0,1397.9,1380.0,1386.6,1283
2019-12-26,DGENX,4390.67,4434.64,4390.67,4418.84,3051
2019-12-26,DS30,1496.4,1514.79,1496.4,1508.95,9834690
2019-12-26,DSES,985.44,997.11,985.44,994.9,0
2019-12-26,DSEX,4390.67,4434.64,4390.67,4418.84,75191900
2019-12-26,EASTRNLUB,963.0,988.0,963.0,972.4,787
2019-12-26,GLAXOSMITH,1672.6,1740.0,1672.6,1702.6,665
2019-12-26,LIBRAINFU,685.1,692.9,680.0,684.5,1748
2019-12-26,LINDEBD,1220.0,1221.1,1216.2,1216.9,1412
2019-12-26,MARICO,1531.1,1572.0,1531.1,1554.5,5900
2019-12-26,MONNOSTAF,699.0,733.55,689.91,709.36,30599
2019-12-26,NORTHERN,849.5,858.5,762.5,772.5,109399
2019-12-26,NTC,524.6,539.3,520.5,530.0,623
2019-12-26,RECKITTBEN,3120.0,3175.0,3108.0,3115.1,2417
2019-12-26,RENATA,1084.1,1099.5,1084.0,1091.4,4624
2019-12-26,RENWICKJA,997.0,1005.0,976.5,994.3,402
2019-12-26,STANCERAM,605.0,639.9,604.9,635.9,66944
2019-12-29,AMBEEPHA,413.0,427.0,403.0,407.8,4092
2019-12-29,BATASHOE,679.1,686.1,673.0,677.9,803
2019-12-29,BATBC,916.1,931.8,916.0,928.9,18951
2019-12-29,BERGERPBL,1400.0,1400.0,1387.0,1390.8,1256
2019-12-29,DGENX,4418.84,4447.81,4418.84,4433.95,3008
2019-12-29,DS30,1508.95,1517.85,1508.86,1512.33,6649080
2019-12-29,DSES,994.9,1002.01,994.9,997.09,0
2019-12-29,DSEX,4418.84,4447.81,4418.84,4433.95,82691900
2019-12-29,EASTRNLUB,975.2,985.0,965.6,967.3,839
2019-12-29,GLAXOSMITH,1747.0,1747.0,1702.5,1707.8,546
2019-12-29,LIBRAINFU,691.0,691.0,668.0,670.9,2593
2019-12-29,LINDEBD,1216.9,1220.0,1210.0,1210.9,957
2019-12-29,MARICO,1563.0,1565.0,1547.0,1560.9,289
2019-12-29,MONNOSTAF,712.64,737.18,710.82,720.91,30812
2019-12-29,NORTHERN,764.5,764.5,723.5,726.2,57412
2019-12-29,NTC,534.5,534.5,525.0,526.6,679
2019-12-29,RECKITTBEN,3168.0,3168.0,3110.0,3117.0,2208
2019-12-29,RENATA,1094.0,1100.0,1091.2,1091.9,7543
2019-12-29,RENWICKJA,990.6,990.6,923.0,951.0,245
2019-12-29,STANCERAM,639.9,664.4,636.9,661.7,121732
2019-12-30,AMBEEPHA,410.5,413.0,402.2,403.9,3462
2019-12-30,BATASHOE,677.9,687.4,677.9,683.6,2733
2019-12-30,BATBC,933.0,938.6,929.0,929.9,31924
2019-12-30,BERGERPBL,1391.1,1398.0,1374.1,1380.5,1659
2019-12-30,DGENX,4433.95,4464.36,4433.95,4452.93,3190
2019-12-30,DS30,1512.33,1520.4,1509.07,1513.35,10462800
2019-12-30,DSES,997.09,1002.34,997.05,999.83,0
2019-12-30,DSEX,4433.95,4464.36,4433.95,4452.93,84682700
2019-12-30,EASTRNLUB,970.0,970.1,960.5,963.3,801
2019-12-30,GLAXOSMITH,1708.1,1723.3,1668.0,1703.3,1607
2019-12-30,LIBRAINFU,675.1,679.0,651.0,657.7,7250
2019-12-30,LINDEBD,1210.9,1250.0,1210.1,1249.0,4789
2019-12-30,MARICO,1561.4,1604.0,1561.0,1578.3,4480
2019-12-30,MONNOSTAF,730.82,740.82,720.09,723.91,32463
2019-12-30,NORTHERN,719.6,742.4,705.7,710.5,50337
2019-12-30,NTC,529.5,534.5,526.5,531.9,1406
2019-12-30,RECKITTBEN,3150.0,3234.0,3116.0,3193.3,5149
2019-12-30,RENATA,1099.9,1099.9,1090.7,1096.5,27393
2019-12-30,RENWICKJA,951.0,951.0,939.0,940.4,26
2019-12-30,STANCERAM,655.9,679.4,655.9,675.3,107179
2020-01-01,AMBEEPHA,407.0,430.0,407.0,427.4,4966
2020-01-01,BATASHOE,683.6,696.4,683.6,691.4,1206
2020-01-01,BATBC,940.0,945.0,931.0,943.9,19025
2020-01-01,BERGERPBL,1390.0,1399.0,1380.7,1382.5,1265
2020-01-01,DGENX,4452.93,4477.23,4448.14,4453.29,2963
2020-01-01,DS30,1513.35,1518.29,1501.53,1501.79,11075600
2020-01-01,DSES,999.83,1007.99,999.83,1003.66,0
2020-01-01,DSEX,4452.93,4477.23,4448.14,4453.29,83665000
2020-01-01,EASTRNLUB,965.1,985.0,965.0,978.9,885
2020-01-01,GLAXOSMITH,1715.0,1718.0,1703.2,1704.5,644
2020-01-01,LIBRAINFU,608.4,678.8,608.4,647.2,5188
2020-01-01,LINDEBD,1245.0,1254.0,1222.1,1228.3,2411
2020-01-01,MARICO,1585.0,1585.0,1562.1,1566.8,16295
2020-01-01,MONNOSTAF,729.91,739.0,721.82,728.0,22788
2020-01-01,NORTHERN,689.5,733.0,689.5,719.4,41679
2020-01-01,NTC,542.5,544.4,539.5,540.7,270
2020-01-01,PHARMAID,405.0,429.3,400.0,428.5,48247
2020-01-01,RECKITTBEN,3241.0,3260.0,3165.6,3212.6,3634
2020-01-01,RENATA,1100.2,1103.9,1090.1,1090.9,6063
2020-01-01,RENWICKJA,950.0,950.0,895.1,897.7,359
2020-01-01,STANCERAM,684.9,722.9,684.9,719.4,115374
2020-02-01,AMBEEPHA,430.0,430.0,420.0,423.0,1903
2020-02-01,BATASHOE,688.5,696.5,687.8,691.5,2338
2020-02-01,BATBC,945.0,957.0,942.2,944.0,31495
2020-02-01,BERGERPBL,1392.9,1408.0,1385.0,1392.5,2511
2020-02-01,DGENX,4453.29,4480.4,4453.29,4459.29,3868
2020-02-01,DS30,1501.79,1513.84,1501.79,1506.13,18605000
2020-02-01,DSES,1003.66,1012.61,1003.66,1009.41,0
2020-02-01,DSEX,4453.29,4480.4,4453.29,4459.29,116113000
2020-02-01,EASTRNLUB,976.1,980.0,973.6,974.9,925
2020-02-01,GLAXOSMITH,1705.0,1705.0,1692.3,1693.1,984
2020-02-01,LIBRAINFU,647.2,660.0,647.2,656.1,1397
2020-02-01,LINDEBD,1223.0,1239.9,1222.5,1224.1,1515
2020-02-01,MARICO,1566.8,1584.6,1566.8,1567.7,5758
2020-02-01,MONNOSTAF,730.82,763.55,730.82,751.45,48978
2020-02-01,NORTHERN,712.1,732.2,699.5,703.7,46070
2020-02-01,NTC,541.6,578.4,541.5,577.4,8935
2020-02-01,PHARMAID,435.0,438.8,428.7,430.4,20807
2020-02-01,RECKITTBEN,3200.0,3235.0,3170.1,3174.1,1955
2020-02-01,RENATA,1093.0,1100.9,1093.0,1095.6,4144
2020-02-01,RENWICKJA,948.9,964.9,900.0,949.7,706
2020-02-01,STANCERAM,729.9,743.6,670.9,719.5,137601
2020-05-01,AMBEEPHA,424.0,424.0,405.0,407.1,4972
2020-05-01,BATASHOE,691.5,691.8,663.7,677.9,1835
2020-05-01,BATBC,950.0,957.0,933.5,952.3,18629
2020-05-01,BERGERPBL,1394.0,1400.0,1393.0,1395.6,1027
2020-05-01,DGENX,4459.29,4465.14,4398.9,4400.14,2925
2020-05-01,DS30,1506.13,1509.45,1479.72,1480.32,12315400
2020-05-01,DSES,1009.41,1009.74,994.83,995.43,0
2020-05-01,DSEX,4459.29,4465.14,4398.9,4400.14,85029200
2020-05-01,EASTRNLUB,975.3,1019.0,975.0,999.9,1969
2020-05-01,GLAXOSMITH,1680.1,1696.8,1680.1,1689.4,782
2020-05-01,LIBRAINFU,646.2,655.9,646.2,651.1,830
2020-05-01,LINDEBD,1223.0,1223.0,1206.1,1209.6,1357
2020-05-01,MARICO,1575.0,1575.0,1568.0,1571.5,4765
2020-05-01,MONNOSTAF,758.09,770.82,736.27,739.27,32744
2020-05-01,NORTHERN,703.7,731.5,688.1,715.8,72107
2020-05-01,NTC,579.4,582.5,559.5,566.7,6031
2020-05-01,PHARMAID,423.1,423.7,410.0,412.9,13684
2020-05-01,RECKITTBEN,3156.1,3180.0,3142.2,3153.6,1474
2020-05-01,RENATA,1095.6,1095.6,1075.9,1078.2,6886
2020-05-01,RENWICKJA,950.0,979.9,949.7,950.9,136
2020-05-01,STANCERAM,718.8,719.4,667.0,674.3,80806
2020-06-01,AMBEEPHA,414.9,423.0,401.2,402.5,4751
2020-06-01,BATASHOE,686.5,686.5,681.5,684.1,4077
2020-06-01,BATBC,957.0,960.0,944.1,944.7,28359
2020-06-01,BERGERPBL,1396.0,1400.0,1385.0,1386.6,824
2020-06-01,DGENX,4400.14,4414.58,4320.02,4331.96,3758
2020-06-01,DS30,1480.32,1487.6,1446.92,1451.9,21428100
2020-06-01,DSES,995.43,1002.67,979.1,983.14,0
2020-06-01,DSEX,4400.14,4414.58,4320.02,4331.96,97665900
2020-06-01,EASTRNLUB,1016.8,1022.8,991.2,991.5,1908
2020-06-01,GLAXOSMITH,1682.0,1691.0,1677.0,1678.6,2008
2020-06-01,LIBRAINFU,645.1,658.0,644.2,644.8,1258
2020-06-01,LINDEBD,1212.1,1220.0,1210.0,1217.1,615
2020-06-01,MARICO,1568.0,1568.5,1551.1,1554.9,2991
2020-06-01,MONNOSTAF,740.0,744.27,715.36,718.18,29707
2020-06-01,NORTHERN,719.5,728.4,690.7,696.5,39243
2020-06-01,NTC,579.4,587.5,554.6,559.0,5600
2020-06-01,PHARMAID,412.3,417.7,397.0,402.5,13129
2020-06-01,RECKITTBEN,3189.9,3189.9,3100.2,3105.0,2101
2020-06-01,RENATA,1076.4,1079.8,1067.2,1069.7,3483
2020-06-01,RENWICKJA,921.1,925.0,901.1,906.9,799
2020-06-01,STANCERAM,674.3,692.8,648.0,670.3,86544
2020-07-01,AMBEEPHA,404.0,410.8,402.0,403.7,4146
2020-07-01,BATASHOE,675.5,686.3,675.5,678.4,1404
2020-07-01,BATBC,945.0,950.0,934.2,935.6,18429
2020-07-01,BERGERPBL,1373.0,1379.8,1365.0,1367.1,1208
2020-07-01,DGENX,4331.96,4348.33,4272.58,4281.44,3275
2020-07-01,DS30,1451.9,1458.07,1432.13,1436.27,19846700
2020-07-01,DSES,983.14,988.31,970.24,972.98,0
2020-07-01,DSEX,4331.96,4348.33,4272.58,4281.44,82347200
2020-07-01,EASTRNLUB,1001.0,1003.7,980.5,981.5,1182
2020-07-01,GLAXOSMITH,1677.3,1702.0,1657.0,1658.4,1638
2020-07-01,LIBRAINFU,649.5,649.5,626.2,631.9,1686
2020-07-01,LINDEBD,1217.1,1217.1,1210.1,1216.7,2247
2020-07-01,MARICO,1551.0,1554.7,1531.0,1532.1,444
2020-07-01,MONNOSTAF,726.27,730.64,703.55,706.18,17326
2020-07-01,NORTHERN,704.4,708.4,671.5,675.6,35724
2020-07-01,NTC,557.2,559.0,541.1,547.9,7814
2020-07-01,RECKITTBEN,3115.0,3144.5,3035.1,3049.3,4089
2020-07-01,RENATA,1070.0,1109.3,1050.1,1070.2,6189
2020-07-01,RENWICKJA,929.0,929.0,889.0,893.9,225
2020-07-01,STANCERAM,679.3,718.8,679.3,708.1,122138
2020-08-01,BATASHOE,674.5,677.5,648.5,667.7,690
2020-08-01,BATBC,943.0,943.0,911.5,916.0,25513
2020-08-01,BERGERPBL,1365.0,1374.0,1341.0,1341.6,1786
2020-08-01,DGENX,4281.44,4317.66,4222.8,4228.37,2800
2020-08-01,DS30,1436.27,1449.63,1418.59,1421.38,14659100
2020-08-01,DSES,972.98,981.08,950.42,953.89,0
2020-08-01,DSEX,4281.44,4317.66,4222.8,4228.37,74453600
2020-08-01,EASTRNLUB,971.0,971.0,959.9,960.4,826
2020-08-01,GLAXOSMITH,1659.2,1677.1,1622.0,1626.4,1089
2020-08-01,LIBRAINFU,631.9,638.0,615.3,621.2,2157
2020-08-01,LINDEBD,1210.2,1210.5,1205.0,1206.5,1670
2020-08-01,MARICO,1535.0,1535.0,1525.0,1525.1,2865
2020-08-01,MONNOSTAF,706.82,719.91,700.09,702.64,19051
2020-08-01,NORTHERN,679.5,686.2,624.9,624.9,147182
2020-08-01,NTC,548.5,561.4,539.7,547.2,3214
2020-08-01,RECKITTBEN,3040.5,3095.0,2896.9,2898.2,6535
2020-08-01,RENWICKJA,907.0,907.0,857.5,889.1,180
2020-08-01,STANCERAM,719.9,739.6,719.9,731.2,169534
2020-09-01,BATBC,920.1,921.1,870.4,888.5,32911
2020-09-01,BERGERPBL,1326.0,1337.0,1261.0,1298.5,1569
2020-09-01,DGENX,4228.37,4235.81,4186.9,4197.39,3014
2020-09-01,DS30,1421.38,1424.59,1403.68,1406.38,14989800
2020-09-01,DSES,953.89,955.86,940.73,945.92,0
2020-09-01,DSEX,4228.37,4235.81,4186.9,4197.39,71325500
2020-09-01,EASTRNLUB,960.1,969.0,939.6,950.8,796
2020-09-01,GLAXOSMITH,1592.3,1635.0,1592.3,1618.6,244
2020-09-01,LIBRAINFU,615.1,615.1,580.0,580.6,3275
2020-09-01,LINDEBD,1227.5,1227.5,1200.0,1201.2,799
2020-09-01,MARICO,1506.6,1545.0,1505.0,1508.2,2123
2020-09-01,MONNOSTAF,708.09,711.73,695.36,698.73,18216
2020-09-01,NORTHERN,619.5,619.5,578.0,578.0,53417
2020-09-01,NTC,530.7,559.5,529.7,553.5,2734
2020-09-01,RECKITTBEN,2894.0,2935.9,2833.0,2877.8,2050
2020-09-01,RENATA,1070.3,1070.3,1025.2,1026.8,28325
2020-09-01,RENWICKJA,860.0,899.7,837.0,849.6,94
2020-09-01,STANCERAM,738.2,740.0,680.1,712.8,128705
2020-12-01,BATASHOE,665.5,665.5,653.5,654.1,3271
2020-12-01,BATBC,895.0,905.1,890.0,898.2,10774
2020-12-01,BERGERPBL,1300.0,1340.0,1290.1,1328.8,1624
2020-12-01,DGENX,4197.39,4243.41,4197.39,4212.45,2608
2020-12-01,DS30,1406.38,1425.98,1406.38,1415.7,12598300
2020-12-01,DSES,945.92,957.37,945.53,950.16,0
2020-12-01,DSEX,4197.39,4243.41,4197.39,4212.45,71268900
2020-12-01,EASTRNLUB,951.0,965.0,948.0,956.2,1692
2020-12-01,GLAXOSMITH,1621.8,1621.8,1599.2,1601.5,1371
2020-12-01,LIBRAINFU,603.0,603.0,580.1,581.9,851
2020-12-01,LINDEBD,1191.0,1195.0,1171.0,1177.6,7246
2020-12-01,MARICO,1506.5,1517.8,1506.5,1508.6,2753
2020-12-01,MONNOSTAF,706.27,729.27,706.27,710.91,18823
2020-12-01,NORTHERN,541.5,594.5,534.7,555.3,199868
2020-12-01,NTC,569.3,569.3,549.6,551.9,1949
2020-12-01,RECKITTBEN,2900.0,2977.0,2883.0,2909.3,1478
2020-12-01,RENATA,1034.0,1034.0,1016.0,1019.5,13858
2020-12-01,RENWICKJA,906.0,913.3,900.0,911.1,837
2020-12-01,STANCERAM,719.9,721.9,684.9,691.8,48374
2020-01-13,BATASHOE,654.5,654.5,651.6,652.0,2577
2020-01-13,BATBC,900.0,900.0,866.1,868.8,26025
2020-01-13,BERGERPBL,1312.0,1330.0,1290.0,1294.0,10436
2020-01-13,DGENX,4212.45,4218.4,4111.57,4123.48,2868
2020-01-13,DS30,1415.7,1419.19,1384.41,1387.78,12568500
2020-01-13,DSES,950.16,952.09,926.97,929.97,0
2020-01-13,DSEX,4212.45,4218.4,4111.57,4123.48,80112800
2020-01-13,EASTRNLUB,951.0,951.0,884.5,895.3,3296
2020-01-13,GLAXOSMITH,1587.0,1587.0,1557.5,1558.0,632
2020-01-13,LIBRAINFU,576.2,595.8,575.3,576.2,1463
2020-01-13,LINDEBD,1166.0,1166.0,1150.1,1162.4,1765
2020-01-13,MARICO,1505.0,1505.0,1491.0,1495.1,2705
2020-01-13,MONNOSTAF,720.55,720.55,685.45,690.18,21188
2020-01-13,NORTHERN,555.3,557.5,513.7,513.7,127692
2020-01-13,NTC,558.9,558.9,524.5,527.3,9016
2020-01-13,RECKITTBEN,2916.1,2917.0,2810.0,2822.1,3454
2020-01-13,RENATA,1015.1,1083.2,1015.0,1052.4,22944
2020-01-13,RENWICKJA,895.0,895.0,870.0,881.9,767
2020-01-13,STANCERAM,691.8,691.8,643.9,649.0,86120
2020-01-14,BATASHOE,648.5,666.5,643.5,644.1,4875
2020-01-14,BATBC,868.1,868.1,828.3,839.4,43423
2020-01-14,BERGERPBL,1288.1,1289.0,1250.0,1270.6,4074
2020-01-14,DGENX,4123.48,4123.87,4009.7,4036.24,2628
2020-01-14,DS30,1387.78,1389.33,1352.58,1361.64,13166100
2020-01-14,DSES,929.97,929.97,900.01,907.03,0
2020-01-14,DSEX,4123.48,4123.87,4009.7,4036.24,79486000
2020-01-14,EASTRNLUB,887.0,889.9,841.0,852.3,1409
2020-01-14,GLAXOSMITH,1547.0,1576.9,1468.2,1490.8,1132
2020-01-14,LIBRAINFU,555.1,560.0,533.0,538.3,2238
